posDebug.cons_vt[305], -0.011260154,
posDebug.cons_vt[306], -0.012650401,
posDebug.cons_vt[307], -0.01378026,
posDebug.cons_vt[308], -0.014916043,
posDebug.cons_vt[309], -0.015791833,
posDebug.cons_vt[310], -0.015872696,
posDebug.cons_vt[311], -0.01622037,
posDebug.cons_vt[312], -0.016834272,
posDebug.cons_vt[313], -0.017453615,
posDebug.cons_vt[314], -0.017276902,
posDebug.cons_vt[315], -0.015768126,
posDebug.cons_vt[316], -0.014249915,
posDebug.cons_vt[317], -0.013254646,
posDebug.cons_vt[318], -0.012519251,
posDebug.cons_vt[319], -0.011512945,
posDebug.cons_vt[320], -0.009434531,
posDebug.cons_vt[321], -0.007347133,
posDebug.cons_vt[322], -0.004982088,
posDebug.cons_vt[323], -0.0034051528,
posDebug.cons_vt[324], -0.0026213832,
posDebug.cons_vt[325], -0.0012998066,
posDebug.cons_vt[326], 5.618775E-4,
posDebug.cons_vt[327], 0.0026996264,
posDebug.cons_vt[328], 0.0040476513,
posDebug.cons_vt[329], 0.005668566,
posDebug.cons_vt[330], 0.0067630354,
posDebug.cons_vt[331], 0.00839564,
posDebug.cons_vt[332], 0.010302318,
posDebug.cons_vt[333], 0.012485629,
posDebug.cons_vt[334], 0.014947263,
posDebug.cons_vt[335], 0.015821962,
posDebug.cons_vt[336], 0.015907979,
posDebug.cons_vt[337], 0.015191076,
posDebug.cons_vt[338], 0.015006621,
posDebug.cons_vt[339], 0.015885282,
posDebug.cons_vt[340], 0.016771113,
posDebug.cons_vt[341], 0.017121553,
posDebug.cons_vt[342], 0.016406659,
posDebug.cons_vt[343], 0.015156951,
posDebug.cons_vt[344], 0.013633298,
posDebug.cons_vt[345], 0.012901961,
posDebug.cons_vt[346], 0.012433255,
posDebug.cons_vt[347], 0.011425451,
posDebug.cons_vt[348], 0.009879364,
posDebug.cons_vt[349], 0.00752608,
posDebug.cons_vt[350], 0.0048958287,
posDebug.cons_vt[351], 0.002518266,
posDebug.cons_vt[352], 1.2876076E-4,
posDebug.cons_vt[353], -0.0014718118,
posDebug.cons_vt[354], -0.0036140836,
posDebug.cons_vt[355], -0.005767099,
posDebug.cons_vt[356], -0.008730093,
posDebug.cons_vt[357], -0.011439951,
posDebug.cons_vt[358], -0.013361523,
posDebug.cons_vt[359], -0.015026629,
posDebug.cons_vt[360], -0.01723378,
posDebug.cons_vt[361], -0.01918379,
posDebug.cons_vt[362], -0.020347381,
posDebug.cons_vt[363], -0.020983566,
posDebug.cons_vt[364], -0.02135503,
posDebug.cons_vt[365], -0.022259368,
posDebug.cons_vt[366], -0.022634918,
posDebug.cons_vt[367], -0.023009392,
posDebug.cons_vt[368], -0.02259083,
posDebug.cons_vt[369], -0.021905556,
posDebug.cons_vt[370], -0.021489242,
posDebug.cons_vt[371], -0.02107131,
posDebug.cons_vt[372], -0.020379966,
posDebug.cons_vt[373], -0.01994776,
posDebug.cons_vt[374], -0.018711742,
posDebug.cons_vt[375], -0.017735505,
posDebug.cons_vt[376], -0.01595567,
posDebug.cons_vt[377], -0.014969209,
posDebug.cons_vt[378], -0.013978111,
posDebug.cons_vt[379], -0.012982302,
posDebug.cons_vt[380], -0.01144594,
posDebug.cons_vt[381], -0.010168167,
posDebug.cons_vt[382], -0.008882756,
posDebug.cons_vt[383], -0.007057656,
posDebug.cons_vt[384], -0.0054912632,
posDebug.cons_vt[385], -0.003650767,
posDebug.cons_vt[386], -0.0018006101,
posDebug.cons_vt[387], -2.0836096E-4,
posDebug.cons_vt[388], 8.580589E-4,
posDebug.cons_vt[389], 0.0019296982,
posDebug.cons_vt[390], 0.0027391748,
posDebug.cons_vt[391], 0.0030188211,
posDebug.cons_vt[392], 0.0038335181,
posDebug.cons_vt[393], 0.004385652,
posDebug.cons_vt[394], 0.004407601,
posDebug.cons_vt[395], 0.0046962555,
posDebug.cons_vt[396], 0.0049864557,
posDebug.cons_vt[397], 0.004743619,
posDebug.cons_vt[398], 0.00449972,
posDebug.cons_vt[399], 0.0047892835,
posDebug.cons_vt[400], 0.0045474935,
posDebug.cons_vt[401], 0.0040372605,
posDebug.cons_vt[402], 0.0037917418,
posDebug.cons_vt[403], 0.003811601,
posDebug.cons_vt[404], 0.00303,
posDebug.cons_vt[405], 0.0022445638,
posDebug.cons_vt[406], 0.0014502549,
posDebug.cons_vt[407], 3.8976743E-4,
posDebug.cons_vt[408], -0.0011759334,
posDebug.cons_vt[409], -0.002718234,
posDebug.cons_vt[410], -0.0039822375,
posDebug.cons_vt[411], -0.0052283923,
posDebug.cons_vt[412], -0.0064563984,
posDebug.cons_vt[413], -0.0074173883,
posDebug.cons_vt[414], -0.008855181,
posDebug.cons_vt[415], -0.010271097,
posDebug.cons_vt[416], -0.010943661,
posDebug.cons_vt[417], -0.011605603,
posDebug.cons_vt[418], -0.01249445,
posDebug.cons_vt[419], -0.013136899,
posDebug.cons_vt[420], -0.012844726,
posDebug.cons_vt[421], -0.012784196,
posDebug.cons_vt[422], -0.012492484,
posDebug.cons_vt[423], -0.0119802775,
posDebug.cons_vt[424], -0.011252968,
posDebug.cons_vt[425], -0.010753059,
posDebug.cons_vt[426], -0.010044651,
posDebug.cons_vt[427], -0.009128775,
posDebug.cons_vt[428], -0.008227651,
posDebug.cons_vt[429], -0.0073390966,
posDebug.cons_vt[430], -0.006672365,
posDebug.cons_vt[431], -0.006015162,
posDebug.cons_vt[432], -0.0047498518,
posDebug.cons_vt[433], -0.0037076746,
posDebug.cons_vt[434], -0.002882898,
posDebug.cons_vt[435], -0.0018706671,
posDebug.cons_vt[436], -0.0012687353,
posDebug.cons_vt[437], -4.8069318E-4,
posDebug.cons_vt[438], 2.9534253E-4,
posDebug.cons_vt[439], 6.768132E-4,
posDebug.cons_vt[440], 0.0012419925,
posDebug.cons_vt[441], 0.0017984879,
posDebug.cons_vt[442], 0.0027177315,
posDebug.cons_vt[443], 0.002704614,
posDebug.cons_vt[444], 0.0028739246,
posDebug.cons_vt[445], 0.0026804118,
posDebug.cons_vt[446], 0.00266729,
posDebug.cons_vt[447], 0.0023011637,
posDebug.cons_vt[448], 0.0021146273,
posDebug.cons_vt[449], 0.0012359126,
posDebug.cons_vt[450], 7.1353634E-4,
posDebug.cons_vt[451], 2.8187322E-5,
posDebug.cons_vt[452], -4.7859346E-4,
posDebug.cons_vt[453], -0.0011452619,
